filename,sign,x,y
e3276c8c-2dc0-4e66-b5ed-219b8d55ad13-sign.png,1,0.237684205,0.84012276
e327f561-4fde-4641-a003-aef79b067a4c-sign.png,1,0.203709035,0.007977205
e33fc5ba-c02d-45ea-bb87-6873e4439640-sign.png,1,0.264172018,0.027494186
e34b206e-a1a5-4827-a120-e70690b0ca08-sign.png,1,0.824307264,0.812711418
e34b9b09-9a40-4000-bd62-738760deff25-sign.png,1,0.72165966,0.019533535
e3520af1-2e2d-44a1-9c5e-5c57ed92f37b-sign.png,1,0.804580271,0.988167764
e35953b8-4987-41a9-908d-4d2ad9199d62-sign.png,1,0.385155469,0.005132361
e366e50a-1b97-4026-8191-4b96d7fcf73e-sign.png,1,0.721567689,0.020011107
e367b6e9-a818-4ee7-908b-cd9246c02f2f-sign.png,1,0.378572256,0.993372082
e367dc2b-69c8-465b-aa20-c7430264b3fd-sign.png,1,0.240572422,0.008420322
e3736fc6-d4a3-43a9-9d42-85983b65e1b2-sign.png,1,0.593899189,0.007780559
e37aae3e-253e-4efb-8980-dab663db651c-sign.png,1,0.260137111,0.82421577
e3848448-a634-48c8-8d2d-ce7660d7eafe-sign.png,1,0.134985016,0.016204762
e3975b80-71ba-4869-b291-ecdb1c0292d4-sign.png,1,0.99224192,0.801002264
e3985d97-8f35-4484-8fc9-b3642d1e2aa9-sign.png,1,0.238315285,0.005221998
e3a11bda-7132-4017-9a93-1e2e8a8db904-sign.png,1,0.170068131,0.005097732
e3a6e26a-59f0-4af5-bf74-55af0ce323fe-sign.png,1,0.706887365,0.813765824
e3a75ec7-00cc-4e75-a7cc-f1b24c3df6c2-sign.png,1,0.990775824,0.829349398
e3acb147-ebec-41e7-a800-1d1d0336dadb-sign.png,1,0.703826965,0.980125547
e3b334ff-c0e7-4dde-b097-c4eb65c5f995-sign.png,1,0.528220893,0.006367826
e3b90af3-2bf2-47ea-9ea5-5a7803339cc7-sign.png,1,0.729356527,0.824063539
e3bd9817-4fe6-4ade-8bb7-545e358d5c6b-sign.png,1,0.226472289,0.024641154
e3bf3ead-c87d-4fe9-8e7a-716e9b63a3e7-sign.png,1,0.213458553,0.995817125
e3c46664-c836-437d-b21b-423f4ce6289f-sign.png,1,0.375170648,0.834468543
e3d0239d-4c84-44be-9430-54392df37775-sign.png,1,0.450202764,0.016528162
e3d50105-6ebf-4659-821f-28e5cd30908c-sign.png,1,0.131977156,0.007490572
e3d58378-e077-41c9-a70b-d9d233ac8852-sign.png,1,0.125728459,0.985674738
e3d9347f-01ed-4d77-8dcf-5db44e159102-sign.png,1,0.1906524,0.004785875
e3e7586e-fb51-4dac-a191-6ecccc65e3ba-sign.png,1,0.957511307,0.838147521
e3f0e50c-9181-4488-a01a-7136cd3dbeec-sign.png,1,0.722476781,0.976706625
e3f566e1-a781-4042-b430-affdffa4837d-sign.png,1,0.209890664,0.817181766
e4091663-a6bb-4c3d-b51a-2889de88df07-sign.png,1,0.367643297,0.010693793
e40c73ab-86ca-442e-b264-7be10e8f1541-sign.png,1,0.216124014,0.011734084
e414c757-fa2c-4078-8f5d-6d217aa10a03-sign.png,1,0.256276102,0.803216875
e41cadfc-63d6-441c-b547-33d8706751e1-sign.png,1,0.255949229,0.995209693
e41f0f09-4662-4467-b707-89a08817e694-sign.png,1,0.565353096,0.018628289
e43af288-c86a-4224-a096-8e5ebbafb7f3-sign.png,1,0.331364064,0.01804499
e43ded68-f497-4787-be36-168e4d5d1f1f-sign.png,1,0.696315943,0.17533724
e43fa145-1ea5-4219-a07f-e3681079e96d-sign.png,1,0.919646859,0.800511301
e4403ca4-b291-4de2-9e34-f785f2de13fb-sign.png,1,0.760486543,0.994601369
e444f00c-8ddd-4b76-87ce-afdb5aebd469-sign.png,1,0.789931297,0.805583715
e44518e7-e812-4fc6-bfc0-9a8d094f143c-sign.png,1,0.125985697,0.023178027
e45920cd-9eb3-4bbb-ab08-ef4d257ae7b2-sign.png,1,0.862560988,0.815652549
e45e72a8-988f-4765-a376-045df13a08b2-sign.png,1,0.163377926,0.995278061
e46e36cb-f32e-47e5-b437-a799b55ee36b-sign.png,1,0.216483385,0.9950369
e46f4bf8-36cb-4afc-b16a-b79a6e7e9d93-sign.png,1,0.364604563,0.981739402
e475efd1-ac01-48e7-b249-f39b23a54749-sign.png,1,0.981792033,0.97256434
e477fe68-9705-4049-ae0f-6ba94debec86-sign.png,1,0.740565598,0.8183496
e47f0105-c9d0-4c78-9ea7-abcfa541bb8d-sign.png,1,0.375353545,0.004083586
e47f87ff-56a1-4c4e-8f60-76b3c3709809-sign.png,1,0.792445123,0.81820035
e480ffbf-4f12-4469-b76b-7288d8c25b85-sign.png,1,0.727545559,0.83414501
e486fcdb-015b-481d-aa92-601353064170-sign.png,1,0.300736666,0.003302469
e4878981-8280-49d8-af33-eb723b2414e9-sign.png,1,0.587506592,0.831789375
e49143fd-1ac1-4d86-bc72-37502cb125b3-sign.png,1,0.583807826,0.001722811
e49cc80b-6459-46f1-9f8f-d8fd5d5f1e3c-sign.png,1,0.337647229,0.992597043
e49fe4d6-f136-4c2e-b1c5-eea909717a67-sign.png,1,0.016631363,0.018342322
e4a306bc-3afa-4ec0-bbf7-0643e7308cdd-sign.png,1,0.536162496,0.987645984
e4a8d61c-6f26-4aff-bf30-adf7220353b3-sign.png,1,0.799561561,0.974351287
e4b1223d-8b0b-4013-af04-09ef4de1f4c1-sign.png,1,0.958806098,0.989555775
e4b653af-cb23-4ba7-b827-7821aef2138a-sign.png,1,0.446903051,0.022508391
e4bc3b11-b112-474b-9a9c-bb71d21a0319-sign.png,1,0.527693629,0.994421721
e4c1b4f4-4ebc-4cc0-acf9-8f123ffa0173-sign.png,1,0.137865469,0.017439305
e4c89336-e217-44b9-aa02-3266189ce788-sign.png,1,0.215688289,0.993846893
e4cb2743-c179-45a2-ad32-0469bbad759e-sign.png,1,0.601141273,0.013808107
e4e9293f-4c33-4506-a3ab-613ed1c3a6a9-sign.png,1,0.399321318,0.008256623
e4e9bd3c-e2d6-4c86-b331-4410f1232fdf-sign.png,1,0.254352033,0.020370916
e4f6b8aa-f032-440a-80e7-af372d55583e-sign.png,1,0.290291875,0.917241752
e504640a-5bcf-463a-a295-6038c0d603c3-sign.png,1,0.215634436,0.995522082
e51eb854-fae5-4982-a5e5-b2c5388efc79-sign.png,1,0.201609135,0.003727908
e527b330-088c-4002-904e-acd9b113ca45-sign.png,1,0.455747664,0.00455515
e52cf3f1-b8ca-4f1e-91fe-7f433c544268-sign.png,1,0.329733609,0.012300578
e53ae502-ffbf-4cda-b007-1688069a81eb-sign.png,1,0.724835455,0.807562172
e544d64f-192f-47e5-89eb-82f05fa1ac92-sign.png,1,0.386246324,0.03209266
e54ba500-725e-4181-8b77-f3c820400dfb-sign.png,1,0.866998672,0.805667281
e562fd05-7ff4-4688-bb8b-dc7d2933836b-sign.png,1,0.125704527,0.985549152
e5760387-fc63-4b2d-9d7e-d70e632ac375-sign.png,1,0.932819129,0.825593889
e57beffe-6c62-4193-9c0a-ae9e769c9cd7-sign.png,1,0.721848189,0.838016451
e57c5bed-9b6f-4933-a931-1f3851f554be-sign.png,1,0.328450023,0.065499469
e5808094-6a1e-4fac-aa5e-972037cca52e-sign.png,1,0.155139805,0.823864758
e5981de9-13f3-46b9-8930-66cd44b4d3c7-sign.png,1,0.848768115,0.831241131
e59de90d-c653-4687-98dc-1a03a12e6fd1-sign.png,1,0.863564014,0.820738316
e5a84516-88c5-409b-ba0c-11f4c6f0ecf0-sign.png,1,0.389805078,0.831806541
e5ab5df0-baa8-4889-8f2d-ce2a9a2f96f5-sign.png,1,0.291982711,0.803924859
e5bcbf01-dac5-4e6a-86e8-1a2a76dba0b1-sign.png,1,0.365190357,0.963264287
e5bfa100-0880-4423-b5bb-3d31081711a9-sign.png,1,0.266487092,0.008604025
e5c0af28-ca74-4037-a9ed-8841feb87665-sign.png,1,0.963542461,0.837259709
e5c7e9d4-6c95-4041-a15b-45a1c3fa0e57-sign.png,1,0.175241262,0.994760514
e5ca9896-d161-48db-b824-26006cc7c696-sign.png,1,0.433570146,0.988833428
e5cc1395-3aae-4ada-a8aa-6a5f298c1c2c-sign.png,1,0.760966301,0.019324939
e5d2eed1-d7be-498b-ad33-d522b73db7ea-sign.png,1,0.444739104,0.98945725
e5d305c1-8171-46ed-b0c9-cc09dc1d66ce-sign.png,1,0.721610248,0.994234145
e5d3b11c-f348-402b-ac44-53144ce59a11-sign.png,1,0.78637141,0.833258867
e5dedbfc-2750-4a7a-8c6c-bdf920d4a9dd-sign.png,1,0.640368699,0.003128844
e5e663d7-95f8-4f95-9602-a1bdc89fb2f1-sign.png,1,0.255690574,0.995288611
e5f9609e-fbb6-4d22-a230-ccdcc137bb3e-sign.png,1,0.811647832,0.828917324
e6016509-2b08-49c6-ab7f-8d0514680fb6-sign.png,1,0.409684391,0.012716613
e60b45bc-c2c7-42b4-8c96-55cce707c064-sign.png,1,0.400874436,0.830071449
e60d0032-08b2-43ae-9bb2-5595ee31cba5-sign.png,1,0.786596953,0.806953072
e60d8283-93a3-4cfb-bf31-c7b7aa03ce2e-sign.png,1,0.779949666,0.847137869
e611b369-8b73-4839-9dcb-0412a9d3eeda-sign.png,1,0.775890529,0.807129025
e61980fa-2519-4c72-aaab-11dd38fafcc5-sign.png,1,0.180038824,0.008344367
e61b67a4-d493-483a-82dc-c3f59403986a-sign.png,1,0.896765947,0.83084482
e620e5c5-5d25-4b26-bcab-6b35e96da7ee-sign.png,1,0.836178541,0.840047539
e62a5d52-c334-4545-9dce-9f6ab6f45a55-sign.png,1,0.678185643,0.008008807
e62e8548-42df-43de-beb2-82f497651525-sign.png,1,0.320626646,0.023548775
e63a1c08-4d18-4902-8a9d-1d4ca7458ab2-sign.png,1,0.343923629,0.984817146
e64a29d2-c88d-4805-8907-7628dc3b2679-sign.png,1,0.193899051,0.830247641
e64e5124-2d17-4083-b053-3457e8606d0e-sign.png,1,0.821581424,0.822570025
e65037f4-7771-4a4e-a1aa-52cc8050dcda-sign.png,1,0.254509627,0.995015441
e6538818-bd36-48b3-880d-b4576ac02108-sign.png,1,0.30836609,0.018997234
e6566eff-888c-4f07-9a08-0bdcf337ae3f-sign.png,1,0.38672492,0.835083604
e662e486-acfc-4455-aa25-475919ff0913-sign.png,1,0.057119041,0.019213699
e669b655-01a3-4be4-af70-570d17ea3c4c-sign.png,1,0.206366539,0.830795646
e66eb330-9a63-4b2c-a3c2-7fa2842ff078-sign.png,1,0.845343648,0.785861791
e673e1eb-7a51-4b1e-8afb-bdb470e1e08d-sign.png,1,0.75631982,0.970132291
e683c113-dbfa-4e14-9807-9528b425374f-sign.png,1,0.162162244,0.98884076
e685502b-7e72-461d-b919-b7c8a5af11e4-sign.png,1,0.450353354,0.995888531
e685a522-7792-47bd-b287-879ca55da070-sign.png,1,0.955702006,0.847429037
e687227e-2140-4931-9b55-3d8bc49c7f69-sign.png,1,0.360312402,0.006492584
e68caa1a-916f-4d96-a38a-c72c7a2b7878-sign.png,1,0.21615167,0.004195904
e68ea8f5-3a67-4c6d-ac55-b13c11241ef6-sign.png,1,0.585629881,0.984254838
e69c12fb-c424-4e2d-a8ab-852e5ff6f1ca-sign.png,1,0.196311697,0.989543914
e6a18eba-faba-42ac-a0ea-65ad42bbfc5e-sign.png,1,0.639241219,0.974600076
e6a274a1-109d-4414-a4a5-cdf08620469c-sign.png,1,0.352437139,0.98947084
e6aeaf33-0140-4817-8b7f-94b33c3c2640-sign.png,1,0.222793459,0.974800705
e6c0409d-23d0-4612-85ab-841185ad3663-sign.png,1,0.299506158,0.023584271
e6c88afc-3ba0-47fd-b70f-ac9074a3bcea-sign.png,1,0.747181535,0.991591811
e6d7e731-70be-438e-a4c3-83035137da90-sign.png,1,0.771995723,0.983589113
e6dae0ae-abf0-4131-a8c8-e914b0e8a2f2-sign.png,1,0.649280607,0.013921875
e6dc71b3-2674-4783-9ac5-0cd1a0630907-sign.png,1,0.435419828,0.852903963
e6e5a510-4323-4ec4-9067-bd5394db5b1c-sign.png,1,0.416938453,0.004946848
e6e9f97d-8006-4801-a782-d3f68378c244-sign.png,1,0.215365365,0.983524145
e6efdba7-9687-443f-9a50-b3ca5bf75c84-sign.png,1,0.315921992,0.995355725
e6f87d9a-efce-4293-895b-b483e3627020-sign.png,1,0.142787873,0.007681881
e7041845-d4f2-4d27-bc2f-78c02c59f6b7-sign.png,1,0.470043809,0.007765979
e70b6056-ede2-4951-b14a-db05c8c8fe7f-sign.png,1,0.51528567,0.99585998
e70b94a1-9c76-45fc-ac32-28030575adc1-sign.png,1,0.506375432,0.987065375
e70bef2e-0c02-4bf4-882c-cddbabdfe579-sign.png,1,0.840738535,0.851864158
e717a06f-252e-4801-9ed5-75b01e12c2c4-sign.png,1,0.272493451,0.989741088
e71d1a2a-857c-488d-9be6-7c5d63d5d7d4-sign.png,1,0.258310318,0.844249248
e725e6d4-1756-43e7-9121-546349e86afa-sign.png,1,0.266334117,0.995305598
e727b895-d8e7-4a9b-a520-5400976dc1c4-sign.png,1,0.493377775,0.00841593
e72ef9dd-ef59-4acc-b24a-637ab38d7cc7-sign.png,1,0.30852142,0.995505393
e74f3c8a-352e-449f-8dee-90ee564d33f1-sign.png,1,0.785281063,0.005684918
e7506b21-c2ea-49f8-acfc-75b3d6c11ee1-sign.png,1,0.138581768,0.994211316
e7571e93-b9da-4c76-a601-4ac0891b6422-sign.png,1,0.143032371,0.824174344
e758d94e-3a61-45de-ac49-b2edc0d07734-sign.png,1,0.200658455,0.025082344
e76c23ee-1e46-4dd0-9688-a3fcb56901a3-sign.png,1,0.424371957,0.013116254
e775035e-e944-47e4-b98e-c8c39cdda019-sign.png,1,0.836037637,0.834271014
e77c7714-6881-4dcf-9d78-e37f51a66c78-sign.png,1,0.912111521,0.022129785
e7869ade-bd29-4c8e-8424-243cd05a58e7-sign.png,1,0.533223092,0.989716828
e7942999-fb72-4f84-83c6-1de720c90c11-sign.png,1,0.170193375,0.004906143
e79874d7-ee5a-4d32-8c55-858044bca03e-sign.png,1,0.311469377,0.988234281
e7a3024d-88f1-4974-9328-4981529a6292-sign.png,1,0.261660695,0.994624139
e7a7d097-51e7-44f8-9bb8-5b63356902b0-sign.png,1,0.329599262,0.994628072
e7b7f9b6-af85-40d7-ac5b-7cadcbe09381-sign.png,1,0.644455791,0.013007223
e7be68cf-a861-47fd-b70c-bae5f817cdb7-sign.png,1,0.800911783,0.017372631
e7c692aa-2916-41b3-9b52-14adc1bd29ca-sign.png,1,0.416703553,0.781392574
e7e02e5d-6753-450b-b0cc-cb434bb9bc78-sign.png,1,0.298118322,0.774571121
e7ef0cdb-a62b-474b-b949-c5a8a0602bea-sign.png,1,0.327580332,0.992778957
e7f92aa3-9f0e-4e6a-ba11-143e0f17d549-sign.png,1,0.219301701,0.00733907
e809e005-3b04-4e9a-a8ff-6d6a03436c01-sign.png,1,0.409425557,0.976603865
e8124d98-cda7-4306-8906-81645dbf6a1c-sign.png,1,0.332660525,0.984043539
e813aea9-753a-4ba4-9b04-717e5e28ce1f-sign.png,1,0.516402066,0.008350055
e8174f9e-b3d8-4281-a027-f7ea84db51af-sign.png,1,0.514387189,0.99568677
e81f1fc5-5027-45d5-9e6c-7275674fd3bc-sign.png,1,0.706608533,0.815815627
e82225ef-6476-41fa-a580-8e84276daff5-sign.png,1,0.347423195,0.9907946
e823db35-1a69-4f7a-8b6a-62419d9d3037-sign.png,1,0.64404875,0.99543649
e82badec-3e83-42f2-bb2c-3542ed68ce19-sign.png,1,0.243410557,0.007434514
e834a8d1-7104-43b6-9bdc-ed6a80818c00-sign.png,1,0.24014467,0.005254561
e83b86f4-683f-496d-8e41-25b2661ff82c-sign.png,1,0.488512307,0.012319326
e83e4840-6101-4020-af82-caff110420db-sign.png,1,0.317395121,0.982833742
e84c959c-79d8-40ec-b764-b9d12174deb5-sign.png,1,0.880167961,0.838019967
e84d0937-f75a-46ee-aa5c-160d4b1dbf81-sign.png,1,0.292615266,0.819956898
e856ef86-3ddd-41b7-a325-39fde0f29062-sign.png,1,0.19192268,0.82180357
e8595d07-847e-4089-9cac-e5d4a335cd5f-sign.png,1,0.811885535,0.828561188
e85e3af4-0961-4ee1-8592-a0a878f7f615-sign.png,1,0.731746852,0.809865535
e86696c6-8df9-4da4-9d35-aac071cd8987-sign.png,1,0.346943498,0.825548828
e86b2951-93cd-4b0d-981f-b096b0fb08ab-sign.png,1,0.177235842,0.995333969
e86c061f-035a-42f9-8e74-968592b6138c-sign.png,1,0.435430139,0.989764811
e879dc21-421f-4424-9c92-60835b6f29fd-sign.png,1,0.203843311,0.834398807
e87ebdac-20fa-4dfa-aafa-bb59a2b94601-sign.png,1,0.247220232,0.993020535
e883602f-0607-464d-b18c-e4ba4e326fc7-sign.png,1,0.571322322,0.992306889
e88564ef-aa2b-4195-8918-85f6519d47ee-sign.png,1,0.499927313,0.00715091
e88fb359-759a-42a3-994c-7469f76f800e-sign.png,1,0.750682176,0.828191758
e8959db9-ef54-495e-a01d-33951413560f-sign.png,1,0.207393541,0.994454443
e89962fd-7aab-4b96-a257-ca9bd4ec16a3-sign.png,1,0.74367702,0.027298654
e89c20fc-3543-42ae-bafc-30d3c4549ebf-sign.png,1,0.773026406,0.007507262
e8a0df7e-9888-43fe-a888-f05712a22b56-sign.png,1,0.775859594,0.005243066
e8ac6ae3-37cc-43b3-ae5e-a03354c0924e-sign.png,1,0.621803344,0.99556899
e8c1c7c6-d31e-4c8a-b2a2-bba0affb1101-sign.png,1,0.833196818,0.976128221
e8cb02d8-c72b-49e9-8ebd-c24a3aafd34a-sign.png,1,0.250214219,0.984998227
e8ccb034-45e5-468b-b036-a2838dac1ff5-sign.png,1,0.987896322,0.839188516
e8d1744f-8945-436d-ad77-32a4401e33b4-sign.png,1,0.275195926,0.975732684
e8da59c1-d76f-4cbb-a694-83087153d193-sign.png,1,0.584634424,0.871232152
e8f4fc7a-14b1-4610-b38c-15642b14d788-sign.png,1,0.17648083,0.012788412
e8fcbc35-d3c6-47cc-ab74-771eaa362833-sign.png,1,0.139308215,0.805953443
e9268589-9207-4917-a403-43f7ae584476-sign.png,1,0.773279965,0.830197811
e92fd3be-7ff4-4b40-80d2-d4fc382f267e-sign.png,1,0.176384584,0.996174275
e93506c3-973c-4c5a-8f7c-dfdc0aacfc89-sign.png,1,0.462266744,0.99560368
e9360f4b-4e04-4290-8a89-7278feffa11c-sign.png,1,0.594953119,0.00807098
e93b7054-a5ff-41cb-85d6-94cbcb02a694-sign.png,1,0.716270506,0.004956197
e94507d4-fad9-4ce4-896c-5d1bb396243f-sign.png,1,0.989601434,0.017322842
e9590be3-4f44-4134-bd0c-ea813893c2fe-sign.png,1,0.336391717,0.984140932
e963ee61-cae4-439e-b91f-90ad346e4810-sign.png,1,0.209030598,0.993672311
e96b59b3-f9fa-4d89-9b43-be1d4bd2bdfd-sign.png,1,0.680214643,0.995304584
e9702302-1169-42f1-907d-e557cfa7609e-sign.png,1,0.139338836,0.99530357
e972d43f-8223-4286-9e9c-d61969963d49-sign.png,1,0.351284623,0.990092516
e985626a-9d35-4814-8286-99afafd75183-sign.png,1,0.332665295,0.008407189
e99093bd-c028-4686-a547-a134d8876ca8-sign.png,1,0.133847729,0.995512605
e996f221-f7fa-426b-a2f7-4ecd378a6909-sign.png,1,0.21862875,0.996309041
e99b26aa-4943-4f56-b77f-fd2721a2438d-sign.png,1,0.963328184,0.83581251
e9a7e3dd-ba66-45cb-b589-1ec4c25b91fd-sign.png,1,0.853725492,0.821983396
e9af0433-994d-43c0-9d00-31de99d049b3-sign.png,1,0.315499307,0.989640117
e9b83ef8-a629-438f-990d-40d088160121-sign.png,1,0.418822199,0.832037926
e9b892dd-896d-4622-b650-e44fb45eae3d-sign.png,1,0.809509754,0.830590725
e9b96159-7717-4460-8321-5b531853d8a3-sign.png,1,0.521632016,0.959337592
e9bb35dd-fd44-487a-bf73-f59b7209d622-sign.png,1,0.215631291,0.006355871
e9c0c7e1-f26c-44e7-a272-63da0ed168fa-sign.png,1,0.80120051,0.015990309
e9ca0c42-99e7-44f3-9a33-b84cc0e46fbd-sign.png,1,0.281436652,0.008662188
e9ccca6b-faf2-4445-9725-966da13cab5a-sign.png,1,0.320284188,0.011132705
e9ceb2e4-cc46-405f-8677-9ad20cd013f1-sign.png,1,0.175801068,0.99489677
e9d43350-46fa-4d8b-9065-64efb83f2592-sign.png,1,0.287464469,0.995776713
e9d8b98c-768d-47ea-b4d9-8ba30aff198a-sign.png,1,0.617221236,0.986416877
e9dfc58a-be31-4313-b773-68bb44ca06a3-sign.png,1,0.722167373,0.018070852
e9f424df-0f7c-4534-9aa5-454e29478371-sign.png,1,0.716452838,0.015220162
e9f71072-05d9-4b0f-ba43-c615798f76fa-sign.png,1,0.274628877,0.816995203
ea01c02a-16aa-407f-b602-256233c870a0-sign.png,1,0.475597979,0.00745243
ea079aac-71d3-48c9-bfa2-f9518bd53194-sign.png,1,0.254676969,0.013554529
ea098862-ce7f-4778-87eb-9caac9846b6d-sign.png,1,0.190835834,0.813853086
ea09d4b0-bcf7-4aba-9922-32ede7ee9fda-sign.png,1,0.468829186,0.994085193
ea1084db-cb3d-4747-b976-cbbaa4435ff9-sign.png,1,0.356644779,0.833578766
ea1e59cc-c7a6-4ab6-b2d6-ae8331a2eef3-sign.png,1,0.410566777,0.989344895
ea1fd49a-11c3-4a0a-854a-b911052bd280-sign.png,1,0.220656707,0.825125635
ea260132-f099-4fd6-8918-840b6acb5489-sign.png,1,0.238275855,0.824951828
ea28a3c3-4b3b-4ca4-9a65-40ee0a0f2591-sign.png,1,0.461392998,0.991711855
ea3194ee-e10c-47ce-ab8c-6de2ca43f365-sign.png,1,0.221441939,0.021600168
ea3a76cc-c4c2-4de2-bccd-b3be56fdab50-sign.png,1,0.608161092,0.994996785
ea3d4c05-c7e3-4066-8f6f-433a5771f73e-sign.png,1,0.214515836,0.813037813
ea4902b4-d804-44e7-8c23-95d1fa759303-sign.png,1,0.375504465,0.006720527
ea491c17-0fa5-4b03-829f-daecef371824-sign.png,1,0.306762576,0.005020104
ea53bff2-07a1-4ab0-91c1-7376a09b7aaf-sign.png,1,0.545411408,0.041078207
ea54f892-a365-48f3-8b64-3f601931a594-sign.png,1,0.382015795,0.007217123
ea5607b4-64b4-412a-8b88-3cda9b195c67-sign.png,1,0.632500172,0.019648561
ea5c7d45-b3c0-4003-92af-b872aa2749c8-sign.png,1,0.660185934,0.982941627
ea65a52c-963d-46b7-8ed7-dac62df9aa8a-sign.png,1,0.308195354,0.995715678
ea67beee-6e07-40e3-88f2-099f6db22f14-sign.png,1,0.909443438,0.831254303
ea6983bf-757a-428b-bdb4-21710fbad0b8-sign.png,1,0.235451967,0.003496102
ea699080-0af6-461e-8405-b9eec5393cc1-sign.png,1,0.723305225,0.003946342
ea6c096e-277c-4c2d-9ba7-8c238c6456c4-sign.png,1,0.17508915,0.993107199
ea6c797c-d8c8-4df6-b6ae-368a623a0a5f-sign.png,1,0.445920557,0.955391348
ea7f4651-0709-4a87-8f9d-1bd6ae4fb18d-sign.png,1,0.840195238,0.983653486
eaa1e88a-ff3a-41a4-b42e-27d24b46528d-sign.png,1,0.182776525,0.96006298
eaa4c807-1a61-4425-8d5f-a196e1d803bd-sign.png,1,0.775583863,0.833508373
eaa5dfd3-a1bf-4fab-b13c-2cff7a5f9f7d-sign.png,1,0.097232029,0.996141314
eaacb119-8279-4d16-ae09-e7d59f45c192-sign.png,1,0.602425695,0.845656156
eab1b84b-837a-4299-a823-f1df39d89f5d-sign.png,1,0.511509061,0.990040422
eab8b941-25d1-46d9-8895-1beaaec860ea-sign.png,1,0.48247102,0.80533576
eabaf157-6e46-46ad-91c0-462d86881f7b-sign.png,1,0.585904598,0.989362836
eac6c0b8-cef5-451a-89c3-8e3eee4d7fab-sign.png,1,0.17135726,0.829057574
eac828c4-4847-442b-85b0-f8c49c5426d7-sign.png,1,0.488278479,0.828794479
eaca4ee3-b978-405e-b980-6167108065a2-sign.png,1,0.186328381,0.006033063
eaddf03f-02b3-49e8-937c-a9bedcb420aa-sign.png,1,0.7799294,0.831729531
eae500d1-a50e-49d1-b2f3-b20bca74e326-sign.png,1,0.174932018,0.018651906
eae68c45-b455-412a-860d-6f4daacdce25-sign.png,1,0.617270828,0.967475475
eaeeb971-2985-433c-b02f-81f38703ec45-sign.png,1,0.38223827,0.01399976
eaf98a17-c68f-4c9b-a95c-8b222de7aa04-sign.png,1,0.138159633,0.002807729
eafa0af9-6866-43d4-be74-f655c683e6ab-sign.png,1,0.260042191,0.015775848
eaff2766-e2ef-4946-aec0-3aa86fa59130-sign.png,1,0.268717199,0.004854023
eb01b280-ad5e-43f6-b9de-5fe54b942de2-sign.png,1,0.748277902,0.816143811
eb053bc1-cd24-4d60-b9fc-a0aaf8dbfeac-sign.png,1,0.136575953,0.003807328
eb09ecb5-fb85-467a-bc54-8c4878a8fa69-sign.png,1,0.753508508,0.809437453
eb14fbc8-893f-4368-a67e-4b980c4a93ff-sign.png,1,0.824706078,0.825488688
eb1bc978-7c09-4470-b42d-089bc04cf0f9-sign.png,1,0.386735379,0.805980801
eb1d4af5-3bde-4824-89c3-626eb7fb3e5e-sign.png,1,0.907154619,0.790098787
eb26fc5d-7a7c-4114-8779-448435d4f530-sign.png,1,0.188975125,0.004333344
eb28de5a-4eb3-4867-bd12-67ce1fe63fe3-sign.png,1,0.20792751,0.020926496
eb2d27c7-3988-4e98-a848-776ee518de7d-sign.png,1,0.757031918,0.984587371
eb2ed092-8ee8-47d7-9107-e0d3edca0ce4-sign.png,1,0.27406776,0.83984685
eb4174aa-c1f7-425e-847b-3591768e8137-sign.png,1,0.716478109,0.8066476
eb426c81-a45c-4d25-8fc4-a793b1e3b311-sign.png,1,0.622458816,0.010535365
eb4ff1d4-9eff-401a-804d-cd274a9d2ef3-sign.png,1,0.765103578,0.988365709
eb5b1890-225e-4c7a-b3d2-b5b1d3f33d99-sign.png,1,0.653964221,0.986780285
eb5f9d35-1ddd-48fa-9e67-b111dae0afec-sign.png,1,0.213180348,0.012162795
eb60236d-b5c4-480b-b153-4d0a751d3283-sign.png,1,0.442144125,0.004568018
eb6a229b-5586-46f9-887f-16c20e46080c-sign.png,1,0.29183799,0.006513604
eb892c3d-a64b-44a6-aca0-e6b42ada50a5-sign.png,1,0.308027953,0.989263416
eb9c3558-5507-4208-a7ba-2a276913946d-sign.png,1,0.728982984,0.994241834
eb9cd43f-72fc-4a7f-b000-fafbc0007f40-sign.png,1,0.516866803,0.984445811
eba2376f-77c2-45aa-800f-4b12572a4ce9-sign.png,1,0.340675234,0.831683277
eba86074-854d-4bf9-b057-93e701f9be7f-sign.png,1,0.798176527,0.994907379
ebacd0ec-d5bc-42a2-862c-7c04cb56a9d0-sign.png,1,0.748250664,0.981750131
ebb64c41-7db8-42ac-8388-21c487ec282b-sign.png,1,0.23045677,0.005647174
ebc753c1-95b5-4706-8a23-4340da0e5b81-sign.png,1,0.603255271,0.013369902
ebc7dc0b-d137-4048-85e4-9ffbbc77124d-sign.png,1,0.23248285,0.010283828
ebce9158-2dc7-489c-bb0d-ad866b976501-sign.png,1,0.844668686,0.805227578
ebd95261-a972-4dc3-9425-92e92a1ccafa-sign.png,1,0.947304785,0.790166617
ebdb8be3-2f9b-4b40-988e-76825dffb54c-sign.png,1,0.645085334,0.99510473
ebdc5a08-4a5f-4c2f-a1b1-3fe80453fd67-sign.png,1,0.424520521,0.024882514
ebdc6537-e283-4101-a633-0940724951a8-sign.png,1,0.762769104,0.823961854
ebe450f8-8dd1-429c-9f1e-3a209f4da923-sign.png,1,0.29280001,0.993810355
ebec5767-c07a-4089-aa84-c4780b3e2df9-sign.png,1,0.470553666,0.985366701
