filename,sign,x,y
581f895f-57e9-4e1e-b736-c692b3eaae93-sign.png,1,0.464944959,0.879267096
582af62f-6dba-46cb-bcd6-1df568d2e841-sign.png,1,0.442048877,0.992211521
582dae1f-4662-47a4-8a1b-29430c6068f2-sign.png,1,0.989672541,0.032918359
5830be8b-2f54-4765-80ef-9d97c3d07f42-sign.png,1,0.277464031,0.990630984
5834f62a-9146-4b2a-81dc-a633226e100c-sign.png,1,0.723322271,0.816544354
58365283-5ce7-41b2-9d45-0e38e41e0c28-sign.png,1,0.257460594,0.964026152
5837f623-f376-4530-b85d-6d9f9f625eb0-sign.png,1,0.359291672,0.008668625
5840b54b-9ef2-43de-b3ed-3343feff2f5c-sign.png,1,0.254574061,0.00712141
5841cadd-1afc-4c85-a070-c0718eb928d2-sign.png,1,0.839909195,0.013775117
5845396a-d77d-4f92-9afe-40eb4b74b9f5-sign.png,1,0.176961154,0.992724895
584ce9ac-cc52-446e-829f-c70c1e5001c7-sign.png,1,0.746687711,0.807802141
584d869d-4564-43d7-953c-1106cfec9eb8-sign.png,1,0.286095381,0.003807373
5854d687-e53e-4674-afa2-914a120119e4-sign.png,1,0.292563498,0.994635105
5859028a-7d7b-4cc7-aa4a-738431ae8b6d-sign.png,1,0.211880922,0.02030923
5860f4e9-5cbd-495b-9c0e-b81c587f5875-sign.png,1,0.216194422,0.794486285
5865c79b-6fdd-4bf1-8c3c-8808cb05d54d-sign.png,1,0.506925523,0.011371289
586670f7-d134-40de-a16a-877a09fc5457-sign.png,1,0.693793834,0.010394211
587bc736-5c4c-4376-b45e-6e00a534b510-sign.png,1,0.711416244,0.984820068
587f5c5e-dcee-449a-8743-018426fcb56a-sign.png,1,0.729371666,0.992540121
58920f5a-1857-4eea-9f30-aba13469b16a-sign.png,1,0.481874258,0.971258104
5895660d-00d8-47cf-942e-995a42ef07f3-sign.png,1,0.488542289,0.994969428
58ab691b-35bc-4634-a2c0-4e990dc6fb46-sign.png,1,0.120476664,0.995123029
58b6da01-3343-498b-ab06-6c3c90f212b5-sign.png,1,0.755718529,0.828739107
58b75d26-a427-4166-9f99-d3d302da5cfb-sign.png,1,0.663112641,0.810946881
58c1e270-a95a-46c7-a4cb-e94f46691e01-sign.png,1,0.443547965,0.006414543
58cb836e-3368-4946-a422-31a0de446e94-sign.png,1,0.766717314,0.813086748
58d09621-afed-41ce-afc3-0302fed9f703-sign.png,1,0.108699299,0.007878596
58d4af52-1eeb-4e47-9b12-1bed01234f09-sign.png,1,0.278075486,0.990368068
58db2934-84ae-4799-9a0c-e1d1749af60b-sign.png,1,0.812749982,0.99231577
58dd00f6-efca-4a34-bf10-0fb72e47caa7-sign.png,1,0.316601545,0.989922285
58df5613-7607-47bd-83c8-c8d4398e03b8-sign.png,1,0.863118469,0.990414977
58ea4332-3e4b-4bb0-afec-b9a05b61cb23-sign.png,1,0.563080967,0.017775273
58eec5b9-65dc-4a8b-b783-55b6397cab41-sign.png,1,0.704588234,0.973805965
59007745-5867-4561-9cba-ffa7638bb583-sign.png,1,0.808239461,0.824979424
5908b627-9cf8-42a3-8a41-38b3e5107b46-sign.png,1,0.269051791,0.006680145
5909d4ed-f420-426d-a2bc-a04379a07b23-sign.png,1,0.860295893,0.850041688
590b1a23-790f-480f-b034-358f0116a8ef-sign.png,1,0.689762652,0.814914645
59126dd0-791f-468f-9444-6e4f7b436ea5-sign.png,1,0.731278121,0.819249928
5913950a-7403-4c1e-8918-3bc8e9db8754-sign.png,1,0.281178207,0.014520459
59172837-c0d3-4254-82c0-ae9b1c434ee3-sign.png,1,0.17505315,0.007101844
5925f6e8-e9e6-49fa-a47f-3374fd344060-sign.png,1,0.551386297,0.833628416
59281934-ba5b-4242-a499-795aa81d46e5-sign.png,1,0.239538162,0.989978074
59342567-35c9-40be-9558-5ce51069c819-sign.png,1,0.180960164,0.99281007
593b4d15-6e02-4ce1-b4d7-4b0828e97801-sign.png,1,0.264764488,0.991470336
5947caf0-01dd-4549-b2e1-6a7ed915cc27-sign.png,1,0.239477529,0.025839229
594b6266-9351-4fd9-ae63-6c035fd0ebf2-sign.png,1,0.51098466,0.840657115
596c3545-47c4-4e9d-ac56-4f364b161ab2-sign.png,1,0.412431299,0.985542535
5982b7d0-dc2b-43a9-b5f6-6de974a38f85-sign.png,1,0.315348357,0.010180326
5992256f-496f-4b3a-9b65-131567f990aa-sign.png,1,0.389666021,0.009518807
599a0ee2-d277-4922-ba2c-47005d3bd40a-sign.png,1,0.162011564,0.005611219
59ab0078-7792-4e78-9dbc-58ea471953a0-sign.png,1,0.762258291,0.817459465
59aea785-86ec-4689-9603-28801d01a2b0-sign.png,1,0.612772764,0.058527467
59b5c74f-a70c-43c2-94a4-9bac3ab2ffdf-sign.png,1,0.438165725,0.029880693
59c03129-ab7f-4c13-9a95-a414cdffada6-sign.png,1,0.455664217,0.825100541
59d782be-c6a6-4311-bf1a-66e37b023b0f-sign.png,1,0.425574213,0.816158115
59e8b7ad-6ece-485b-b491-df388b45a978-sign.png,1,0.363197834,0.857584059
59ecc6a8-82ad-45b7-9985-8c104e27ba22-sign.png,1,0.341075301,0.818074465
59f05f7f-111f-4b2a-883b-4b28b9297be6-sign.png,1,0.801576018,0.81645441
59f12da7-81e0-4bfb-8df3-e84aca9b45b0-sign.png,1,0.364578098,0.992830217
5a0b5bc0-619f-4619-acde-008452228262-sign.png,1,0.313149244,0.028940182
5a0db909-830a-44c9-a0d1-2e902145c8b5-sign.png,1,0.390027939,0.025962309
5a2bbfc2-102e-4a33-b91e-1e548d7a7659-sign.png,1,0.449976324,0.990345895
5a36ee22-c694-41c6-9ac6-4fc4500092f7-sign.png,1,0.331453354,0.99475932
5a37307e-2d02-4bad-ab38-ae46fb2d7dac-sign.png,1,0.176698445,0.003762549
5a37c928-9a87-4259-b2cd-bc192776a3a0-sign.png,1,0.800658166,0.007572143
5a3b11bc-b9a2-4a22-b12a-74c096843a1f-sign.png,1,0.176409736,0.994573713
5a46efeb-2387-4a1a-9e0e-43c39ae10bfb-sign.png,1,0.835779547,0.01219984
5a59a763-1132-42ff-bbdb-ec51c5fe2df7-sign.png,1,0.169678629,0.004709473
5a60becf-f77b-4c8a-8ec1-036dfe9dbac7-sign.png,1,0.668457807,0.844430209
5a6340a1-b653-4bbd-82ca-55602ca4ef82-sign.png,1,0.2916075,0.993286789
5a6b81ba-d3cb-4f23-bf71-2ae893d8f468-sign.png,1,0.348678797,0.995283961
5a6e6c0d-1339-49b8-87be-979f4c7f5489-sign.png,1,0.623413086,0.978680193
5a76b723-4c3d-4359-9238-ee4ac4db54a5-sign.png,1,0.268643916,0.005487275
5a8a5df5-109e-415b-9df0-1c926d0d06c0-sign.png,1,0.972056092,0.885704518
5a8c3f9f-a12b-4493-8f90-b62152ea9c1e-sign.png,1,0.596390725,0.858594418
5a90e958-af13-4c38-88a7-357c3df7fff9-sign.png,1,0.798072518,0.841890514
5a982f7a-4bc4-4f11-b509-d171975595b5-sign.png,1,0.201167121,0.025181201
5aa65728-8e91-4871-a793-1af45a192f4a-sign.png,1,0.192511633,0.018890117
5abdfe25-7418-4d6c-9635-26a895f7ea65-sign.png,1,0.418881924,0.96679449
5ac2a242-156a-4ffb-9809-6ce257e09993-sign.png,1,0.352455973,0.846531986
5ac4c4f5-5631-4d4b-b951-a49015cc80ee-sign.png,1,0.276790082,0.828741551
5ac86a2f-b22c-447d-bf2a-8dd33d2ddb53-sign.png,1,0.728512406,0.99340558
5ad7b6c2-cdcc-4669-9f40-36c9f126b603-sign.png,1,0.373073221,0.976028264
5ae65acd-d939-4ca2-b2de-d1a0268b69d7-sign.png,1,0.578208387,0.992189467
5ae68a44-32cb-4729-b038-74ebabf66335-sign.png,1,0.227252572,0.008065104
5aea037b-1611-40cf-a6d8-b460db12129c-sign.png,1,0.968197941,0.806419432
5aede5af-c3e0-4522-b2be-681dbc8660f0-sign.png,1,0.698380113,0.961799801
5aefb0aa-e5fe-4398-819a-af225e1618e8-sign.png,1,0.521190346,0.994217396
5afde945-600d-4e92-8abb-96505a4a50dc-sign.png,1,0.967937887,0.052716814
5afe2416-a73e-41f9-8690-cc6f2daf2b54-sign.png,1,0.839219451,0.813957512
5b0ab2ca-520d-4e21-ac60-11b909853f04-sign.png,1,0.325904578,0.814528525
5b0e3e69-a28b-4b8f-b9bc-3e9e9ed48770-sign.png,1,0.240887373,0.97076416
5b16b7e8-78f5-4416-bdb4-4b215abadec7-sign.png,1,0.387533516,0.059437924
5b181d67-856b-4c1d-8ba2-463264e16537-sign.png,1,0.786201299,0.013679752
5b196f14-e733-4539-8b78-f6c6c46b20de-sign.png,1,0.98376441,0.822746396
5b1a7a03-deb1-4643-82e7-efc311b2d8c5-sign.png,1,0.366061568,0.004713916
5b1b2a0a-e622-435a-baa8-5eea13aa34ac-sign.png,1,0.69836551,0.852724553
5b1e8df5-6296-4da5-8abc-85960a1c983a-sign.png,1,0.913232744,0.984901309
5b2a341c-f437-4982-85e5-3205946f03d7-sign.png,1,0.137498736,0.836965203
5b2e681c-dc0f-42f9-bd48-a670eef242ac-sign.png,1,0.334487617,0.011115695
5b35a74f-5d80-4f04-b9c4-a69c772396f0-sign.png,1,0.449336021,0.839036822
5b3c96f0-62e5-4a83-b64b-cf38c2ad4879-sign.png,1,0.238955646,0.981769025
5b43e4f6-8165-4fb4-ba84-217e83c798bc-sign.png,1,0.463899791,0.990616977
5b4c35a0-4768-4481-9257-8364bf323dca-sign.png,1,0.510483504,0.007114182
5b609c61-92b7-4767-8fa2-205ed7e42022-sign.png,1,0.150395469,0.994904459
5b62173a-7a1d-4399-a500-39fcfaa03fcf-sign.png,1,0.786528111,0.981178521
5b62a71b-7c52-456d-81dd-c98a2e5b3332-sign.png,1,0.151756123,0.990183592
5b657053-776c-4dc6-86ff-ba50331d60cb-sign.png,1,0.526710451,0.800718486
5b6646df-38e3-4bd6-a3be-7a973931a39e-sign.png,1,0.444142043,0.007690447
5b66b91a-11f3-4192-b77b-1ee4cd31f4d6-sign.png,1,0.338622303,0.005443877
5b6978bf-4c9b-4e61-aa5a-f6106ba38846-sign.png,1,0.851174771,0.79647851
5b6e2f88-116f-4f16-821f-d8152f2ecc7a-sign.png,1,0.208375453,0.818636357
5b74c390-b674-4dd6-9096-280b0406063e-sign.png,1,0.972498238,0.813620389
5b7666d8-f2f9-4b9d-bbc7-65b7cdd76732-sign.png,1,0.814552725,0.824894309
5b89e21d-ede9-44ad-8239-6bd8c35cd9a0-sign.png,1,0.893176078,0.825479805
5b8ceb36-1f9d-4409-b63c-fb8343c9545b-sign.png,1,0.332408994,0.004685975
5bb46210-b625-4217-8a74-2a52ac349486-sign.png,1,0.248866439,0.984970213
5bbc7057-d2a4-42c6-99d5-2b42b0e9ebe4-sign.png,1,0.527347148,0.994939744
5bbe8b25-24d9-4094-828e-dad1f56cec33-sign.png,1,0.991829275,0.804503441
5bc0bc2b-c9a7-43bd-9069-ad6be238f37b-sign.png,1,0.135792926,0.993087172
5bc0cd01-0331-4a09-a758-467eb912c692-sign.png,1,0.65010941,0.993854939
5bc3b133-6451-4ebb-8a6d-86562f725cd1-sign.png,1,0.448205023,0.995436133
5bc83021-973e-400e-9151-5a7f865a77a1-sign.png,1,0.805902779,0.811761559
5bc83c69-2d04-4037-b073-05863b248217-sign.png,1,0.534748912,0.974723875
5bc93c4c-86b7-497f-9a69-d6104be6e3d8-sign.png,1,0.604503273,0.01911665
5bcca243-9de4-4e10-9b75-bb30d02b8c2c-sign.png,1,0.032761578,0.974330723
5bcdae06-09d3-4863-9ba3-750e8f45e2fc-sign.png,1,0.245777131,0.819194377
5bceea83-b7d2-4db0-84fb-34c81e59113d-sign.png,1,0.190331623,0.825127064
5bd487c2-de2f-4a1a-99f4-1eafb4688a3d-sign.png,1,0.281825512,0.030610443
5bd65102-f4f9-4007-a963-fc04a1ad9ec8-sign.png,1,0.380652189,0.986826838
5be2510e-8d01-4379-8585-672c36c0f881-sign.png,1,0.396084785,0.010198834
5bef0739-6c76-4044-aab7-f9c9f597ba44-sign.png,1,0.13368535,0.017429023
5bf29dd0-b5b5-4867-a100-2f6891204d0a-sign.png,1,0.413415701,0.839180053
5bf596ec-752a-46a4-bf5c-abd6c7020f0a-sign.png,1,0.359414189,0.835634887
5c12d529-d149-4084-85f2-891edcbefa6c-sign.png,1,0.298272223,0.8149485
5c17da15-f8e3-4cac-9599-d7a5903f59fe-sign.png,1,0.348248811,0.776337088
5c1ea969-445a-4e2c-b7a7-6a75d0cce57a-sign.png,1,0.212449342,0.989457727
5c2416b7-fc1f-4d2c-be8b-c5be97871a1c-sign.png,1,0.343671561,0.991799234
5c3584b0-8c39-4f6e-bb33-2fdfd14286b2-sign.png,1,0.673672557,0.987938701
5c427206-ade1-4523-b448-9aada848c458-sign.png,1,0.345865607,0.005653504
5c44b8d3-3fb5-4a2c-8131-d37536f0f180-sign.png,1,0.120801166,0.995298146
5c47644e-5ada-4a9b-a2e2-4fb04c9491b0-sign.png,1,0.773197949,0.031709246
5c485c34-8bba-487e-9abf-409ea36500a4-sign.png,1,0.35338658,0.009362836
5c4bad54-581d-4e04-a791-9f17acb7b7ff-sign.png,1,0.828020096,0.795771002
5c532b49-b2a3-4868-85eb-fa32ec777b57-sign.png,1,0.538017512,0.99091959
5c532f50-bf05-4ba9-93b6-0b3b00860899-sign.png,1,0.882960855,0.805367828
5c534846-401b-472a-b264-75ddb6387be9-sign.png,1,0.917212486,0.802039385
5c539e9a-1008-47a2-b1a9-93522f2becc0-sign.png,1,0.915597855,0.818169117
5c612f0b-4e0f-4009-b71a-909bce29dee3-sign.png,1,0.19414033,0.817237914
5c6f9bff-ff97-47b8-9a51-f9e671a84a1b-sign.png,1,0.175106107,0.816397131
5c8d8637-fd0a-4c3a-a077-e5cb8fbf63b2-sign.png,1,0.300489188,0.824904799
5c8de0a2-7007-4970-8466-a0d2a9144037-sign.png,1,0.815623939,0.825007975
5c90503f-1bb7-459b-83f0-1c5b66769fbd-sign.png,1,0.407687217,0.013459746
5c98d358-062d-4aed-acf1-fdb08ed7d485-sign.png,1,0.357849598,0.994787574
5c9a563a-d5c0-4fd7-a7a6-79181aeb74d6-sign.png,1,0.409174234,0.871409535
5c9b31e3-c925-4838-912f-767d3918843d-sign.png,1,0.508856236,0.989759504
5c9ca1cb-e842-4f98-981b-0e692169b4a6-sign.png,1,0.28369215,0.818930328
5ca24128-3637-44d1-832b-17b594793d13-sign.png,1,0.699086367,0.826061666
5ca2f52d-8d77-4a9e-b3be-ae3bcf4cbe1d-sign.png,1,0.332115531,0.839269816
5ca47043-2d97-4976-9a30-5eac6f344d4f-sign.png,1,0.226771742,0.991796553
5cb0ed6e-d923-4c8e-8da6-dff569de2261-sign.png,1,0.331885189,0.992307961
5cb4daae-937a-4ade-a0eb-6e9b20828ce6-sign.png,1,0.225311025,0.984634398
5cc1730a-0881-4645-ad68-6811864ff575-sign.png,1,0.255557895,0.995285213
5cc43f9c-a0ba-42fc-9787-36ce3343dbcb-sign.png,1,0.84183985,0.798735381
5ccb439d-c6bc-43f7-a601-33e1e5435f91-sign.png,1,0.824504555,0.004663225
5cdffbca-fff7-45e3-b35a-42633dae3ac4-sign.png,1,0.498989164,0.984192014
5ce0bbb0-776d-4105-8ea6-85f97337c74e-sign.png,1,0.487214535,0.994895816
5ce407b7-429e-4ac3-a798-b2620e1e9bbb-sign.png,1,0.230420307,0.834123313
5ceb4081-8cf8-4818-a135-9984cb535fe1-sign.png,1,0.178789422,0.995848357
5ceee088-8a20-4fe4-8e10-2ec3637b27b9-sign.png,1,0.215110227,0.839904666
5cf48ffb-5172-48c0-907e-3ed82b393a9b-sign.png,1,0.248103066,0.004514631
5cfc3a55-067c-44fc-9e8e-1d9d0bfb2ee4-sign.png,1,0.955821813,0.833331107
5cfd02bb-adc6-412b-96ea-bc7696cc0d56-sign.png,1,0.528708637,0.994221746
5cfe05c3-60cc-423c-acdd-34cfdbc6fc6d-sign.png,1,0.594021201,0.012214748
5d032f8e-a136-44e3-84b5-827e872c91e9-sign.png,1,0.527544617,0.992665828
5d091c66-b1c1-4496-b4c8-5add0080276d-sign.png,1,0.862359047,0.814423145
5d098c7e-59b0-48b4-b0c9-5a867b96df22-sign.png,1,0.763930023,0.801291107
5d1b3e78-ce9a-461e-9061-f9f67aa58de5-sign.png,1,0.386694014,0.983582377
5d1e3fa5-7c3b-415d-9341-afd55ab170e3-sign.png,1,0.176298574,0.995243609
5d2258c1-4f81-44b8-a6af-0e6af600a39f-sign.png,1,0.712232889,0.982374072
5d27b8c5-893a-496c-877a-d92699535b60-sign.png,1,0.280894785,0.995724559
5d3baba0-bc76-41fe-b8a1-979c421a2e52-sign.png,1,0.221937865,0.005277018
5d4e20ff-59c1-47db-b0b5-37038b88990c-sign.png,1,0.536699475,0.983898281
5d514d72-3553-4b6e-ae19-cd3922e30110-sign.png,1,0.301826656,0.0007965
5d58570f-af0e-48c7-9f26-df86f5a67bc7-sign.png,1,0.176085309,0.018680172
5d5a3666-d6a4-4831-a93b-d409faefc756-sign.png,1,0.580303609,0.004485416
5d738ba5-9e77-4ac5-a4b2-ec2852914230-sign.png,1,0.844606877,0.836327434
5d744139-75ce-4b7f-9482-3c24b0e162fe-sign.png,1,0.385330051,0.806737602
5d746b59-9ab3-4410-af79-4f45a7733e4f-sign.png,1,0.295246988,0.847438395
5d75815e-2f9f-4786-b515-3359b9aa319a-sign.png,1,0.715880275,0.982529938
5d93871a-b175-4409-9aeb-abd1c9fcd947-sign.png,1,0.404343336,0.007702193
5d9770bd-4af7-4424-b8e4-d0940b9fc02f-sign.png,1,0.252499908,0.992610037
5d9e6633-2fdb-4870-a4e3-49fcbc7a1e17-sign.png,1,0.566664219,0.839527846
5da4c2ba-333c-49d8-b26a-da0aab6b6c46-sign.png,1,0.527716457,0.995106816
5da583c0-7834-4df2-9810-b902a43295e3-sign.png,1,0.317631395,0.990689576
5da7448f-5f4a-4550-9756-f316a6fc8f0c-sign.png,1,0.531863988,0.00537384
5daed9ee-694e-40a7-8de8-de3757ae1d3b-sign.png,1,0.302119314,0.986689807
5db002a2-662c-4468-a46f-adf7f48852f7-sign.png,1,0.00580592,0.971185326
5db92fe7-5acf-4621-a4ae-dcad81e60918-sign.png,1,0.238429486,0.006054002
5dbc8ba4-ebbc-4823-8952-9b26d843b8d2-sign.png,1,0.544537188,0.984426855
5dbfbc7b-2f84-4cad-8af0-c63bcf60ab99-sign.png,1,0.575197459,0.008930137
5dc7df54-f393-4a76-8c12-95c67edd037b-sign.png,1,0.175710693,0.004301
5dcc5f31-df1a-4b4a-ab74-d76119a26150-sign.png,1,0.962910533,0.79630977
5dcdfb42-9f97-451a-9da6-acdbc3eb9192-sign.png,1,0.946773945,0.830976248
5de35171-7811-4135-a073-d2571835c90f-sign.png,1,0.579414844,0.991995334
5deee9c8-f2db-4cda-be4f-1aaab4fc4661-sign.png,1,0.864945352,0.817598225
5df4b1e7-a145-4820-8050-5bfb1b388695-sign.png,1,0.219807074,0.047361926
5df7649b-7d32-43e9-a3fd-c374b037e912-sign.png,1,0.816082775,0.981556951
5e033f67-0309-4ea4-ae9f-b70fee8579ca-sign.png,1,0.331434727,0.017268641
5e0897eb-3c1c-4162-a34e-250067bab886-sign.png,1,0.190322756,0.005722875
5e0c367d-7c9c-48b8-92ad-ffc7f5b93c0b-sign.png,1,0.743229092,0.82952702
5e0dee79-ca81-4588-af9e-a4260206054d-sign.png,1,0.84064752,0.82432282
5e1129eb-9bfd-46a3-8b21-0875e6c3f7d4-sign.png,1,0.850329578,0.813038707
5e185b58-fc82-49f0-9a78-91190feca9dd-sign.png,1,0.649570645,0.980662822
5e2f1894-58ce-4938-8147-4225d692393a-sign.png,1,0.449863523,0.826969088
5e2fbb28-f3de-44ff-946d-6f211ccac315-sign.png,1,0.866692484,0.019362332
5e3fc626-1e0f-442c-b294-3e4a67051a40-sign.png,1,0.870007813,0.830835402
5e41308e-ef00-48b0-b509-3db6a103a912-sign.png,1,0.461433232,0.991782486
5e431946-9c27-40ea-af18-bf59cd109088-sign.png,1,0.754038871,0.95614475
5e43dfa9-f038-4423-aa66-c945873ffa20-sign.png,1,0.441049934,0.00429627
5e64fc28-b8a8-41d8-984b-81d1a484c432-sign.png,1,0.399437279,0.007514967
5e65731c-c63c-401a-95c4-ff9680f58637-sign.png,1,0.898189127,0.802449107
5e6ef9d5-9ffc-4d9d-8678-259563e9d9dd-sign.png,1,0.897623598,0.01302749
5e7871ed-d387-4671-aa48-da8f6b6d8d96-sign.png,1,0.196792527,0.977354289
5e945396-92ee-4e40-ba52-3e82e5ba28e4-sign.png,1,0.867937982,0.007297957
5eaa9f3a-d013-49ef-a3cb-bc721d3888b2-sign.png,1,0.614854873,0.986692428
5eae4a6c-74e1-4511-8991-fe222b0bf4b5-sign.png,1,0.760810613,0.80760783
5eb06a0b-b52c-4352-907c-ac3ca41bfce6-sign.png,1,0.636470199,0.978570998
5eb648ab-4ca3-4802-a161-257b0257b60f-sign.png,1,0.488354117,0.99543023
5eb8df95-a4aa-48f8-a4b6-1fc5923fa224-sign.png,1,0.785913586,0.814563752
5ebb60e5-fe5c-4592-8b6b-2a1aeb528b0a-sign.png,1,0.661005975,0.818895459
5ebcef79-cffe-45fb-b218-c571bf8329bc-sign.png,1,0.195296287,0.009067285
5ebcf8aa-a46b-42be-9e93-7a39a21b20d7-sign.png,1,0.279647291,0.005107732
5ebe7fb2-7d51-4486-befc-365efd352bae-sign.png,1,0.241320268,0.99558115
5ec47cbc-dfd9-4a66-af50-5708f1083f55-sign.png,1,0.152921379,0.994559885
5ec70768-7f65-473c-8c70-4dc43c124f43-sign.png,1,0.514647543,0.982443512
5eca70d7-206c-495f-941a-99c2a58085ee-sign.png,1,0.48829925,0.993359982
5ed0aeb2-e78e-4ec5-b55e-3a414e9691d7-sign.png,1,0.230101689,0.013237273
5ed706d6-5a1e-4f7d-9476-c75c41a6228a-sign.png,1,0.311952084,0.008725148
5ed7374c-f600-4555-915a-a35dbb232a41-sign.png,1,0.280716777,0.990896939
5ed88c55-0c36-420d-810b-e90fba35b801-sign.png,1,0.206577555,0.001625492
5edc86e2-1dda-41ae-afee-3a44ec770106-sign.png,1,0.518261553,0.986889363
5edfd925-916a-40b2-a756-ac7b12ff321f-sign.png,1,0.190860137,0.003734254
5eef16b5-338a-4efd-ba96-aec92ec190fa-sign.png,1,0.544385791,0.977245092
5ef0f174-9305-4bbe-ad6c-72d27acc858b-sign.png,1,0.18452999,0.00404293
5ef818ef-da1f-4608-b18d-979684c0ac4f-sign.png,1,0.337050588,0.842816473
5f00a606-c8f7-4de1-886d-d2dbdef0d5a5-sign.png,1,0.835173309,0.990798949
5f013c12-1337-4f3d-8af3-a70d4f3081d4-sign.png,1,0.814164639,0.818835975
5f04fa05-98e4-41dc-805f-772dfb97c55c-sign.png,1,0.32956326,0.994313777
5f098b4a-12f0-4c57-a854-83c49a73267d-sign.png,1,0.875173152,0.007512736
5f18d92e-1b60-4e6c-b894-b64e2e368c09-sign.png,1,0.565823316,0.003456004
5f2ea232-45a5-45e7-a4eb-c43997a7cc15-sign.png,1,0.26794532,0.005311736
5f4aa40c-9f86-4e37-92aa-569a5fba5327-sign.png,1,0.253669738,0.958521605
5f4c8f9c-a871-40f0-a4c5-53dcc577c155-sign.png,1,0.137231291,0.841987789
5f514c40-bfe0-43f1-b208-a893512e6ac8-sign.png,1,0.4822281,0.004839889
5f5291a8-f91d-4254-a19d-b31b77063929-sign.png,1,0.743676662,0.808982611
5f54fd21-8c0b-491d-860d-7eb3faad7e50-sign.png,1,0.922597527,0.018459063
5f555f30-9b3e-4fc6-a643-228a1e67b86e-sign.png,1,0.163971334,0.013758463
5f57e52c-3f2c-4585-a966-97b773dc34bb-sign.png,1,0.320765674,0.015217125
5f5fff69-f581-499d-b01d-76980315f1a6-sign.png,1,0.201033727,0.011413133
5f67d120-5402-462d-8939-81316f3c1be9-sign.png,1,0.247355506,0.004065484
5f7047c1-53b4-43af-adad-272b95d4bd5f-sign.png,1,0.968489766,0.844837547
5f73cdde-aa28-4527-b0e1-b63645d7f0d0-sign.png,1,0.239886566,0.855156541
5f8793c7-4a82-4e3d-a195-2f0a8c8f4c58-sign.png,1,0.848616123,0.993566096
5f9130a5-f299-4924-b035-8662b3476752-sign.png,1,0.844172537,0.013307434
5fa3d723-e05c-4515-89e2-baf0261daefd-sign.png,1,0.24852866,0.930079639
5fa46244-efbc-4ca8-ac38-a7758fae1bbe-sign.png,1,0.924713016,0.819520832
5fa9ab33-f5c2-4a6c-aa37-68ee73a5010c-sign.png,1,0.306559145,0.825507998
5fab5298-c420-4a30-9b57-01884f05152c-sign.png,1,0.350014598,0.987924635
5fb7f5a6-d72f-4b5a-9016-033855ddd89b-sign.png,1,0.304699271,0.991403818
5fb7fd4d-4e92-4982-9723-30a9997392f1-sign.png,1,0.867662252,0.986198008
5fedae71-4fea-459e-9993-d8b151362ca6-sign.png,1,0.201303631,0.982442498
5ff8244c-4d9a-4855-ad58-6f7cbc8cbbc1-sign.png,1,0.821572363,0.809659541
6001688d-b410-4f85-b629-0009fafb8462-sign.png,1,0.712462365,0.983723879
600d4034-1cb1-44c6-ad04-f2b446b7750d-sign.png,1,0.521074295,0.034974668
600d606f-b8cd-45b7-9f95-453c2de93624-sign.png,1,0.566767395,0.004624506
60143067-919a-4b34-aa11-f1de99e8327e-sign.png,1,0.419147492,0.010540299
601f2a16-d2e9-4bf6-bb9a-e02ec105d9df-sign.png,1,0.239340752,0.990299643
601f6e0f-fc3d-4371-8b69-87eba14d477e-sign.png,1,0.443836301,0.00734442
60274cb9-c040-4eb4-b712-8df6f3d94114-sign.png,1,0.523825406,0.988469482
60277786-d6be-4796-8b64-0941bc0fedf3-sign.png,1,0.880480766,0.80842942
602c1449-9b6e-4fc6-941e-ca6e4552236d-sign.png,1,0.286745488,0.005055611
6034375e-f80e-40aa-950b-cec4417edbba-sign.png,1,0.67260909,0.007052738
604f62ab-7ba3-4989-9bfe-9a0411c8c39a-sign.png,1,0.911019385,0.994108797
605b623d-a934-47a4-9f73-c258b934f990-sign.png,1,0.836216807,0.983983277
605bdf38-082d-4884-8345-95070ec1a143-sign.png,1,0.449311793,0.990384102
605e3b99-df52-4b5f-9622-52169f7fc01a-sign.png,1,0.704282939,0.987013936
6068290a-b30a-4482-b83c-f42cd64aa7e4-sign.png,1,0.800255119,0.840502977
6068b31d-3433-49ef-a549-29bc548d2ee0-sign.png,1,0.962623238,0.984728455
606d0986-b06b-45c5-8883-ce4fda8031f8-sign.png,1,0.469697773,0.012451559
6071221b-85e6-496f-add2-f1dff077446c-sign.png,1,0.193943396,0.989396215
60713d0f-581a-4b04-ab94-bd380da16fcc-sign.png,1,0.261525035,0.995766879
6073ee87-5015-4302-ac4e-ff42a02f619c-sign.png,1,0.237706141,0.005800473
607bc550-7ac9-4a8c-bbc0-fb30232e4e02-sign.png,1,0.269536496,0.801173807
608169b6-859e-4f6e-a7b6-c9ea9a9f306c-sign.png,1,0.461082727,0.986091613
6082e479-c81b-4e7a-87d1-40ba1daf561f-sign.png,1,0.604389131,0.9720335
6089cd0b-10d2-4023-b6bc-81ec359038da-sign.png,1,0.279104502,0.854692996
608d11a2-7657-4b82-9412-ebb42c0b9569-sign.png,1,0.832057596,0.818913281
60958626-ff52-433a-ab9f-9e12b8364470-sign.png,1,0.205014139,0.848475695
609e3a9a-4109-4f34-b8ae-afc9ef14abe3-sign.png,1,0.488683193,0.99537325
60afad1c-375e-4539-b0a7-cbedcd217ba0-sign.png,1,0.763594926,0.800943314
60b40350-8fcd-43eb-846f-e70128361aaa-sign.png,1,0.452969969,0.845414816
