filename,sign,x,y
8c78f74c-4ddc-4576-aa87-58847f892073-sign.png,1,0.46830207,0.879442572
8cd52c7d-355c-4543-9663-88f8735dfc4e-sign.png,1,0.942926943,0.864988029
8d5215a3-889d-43b3-9744-2536601fb0e6-sign.png,1,0.340764582,0.770583332
8d6284ea-0404-48ee-83fb-858e46d8a041-sign.png,1,0.524766863,0.957414389
8db7183a-f1d7-41f8-a2c9-451eb3512694-sign.png,1,0.911563695,0.795531988
8dcba0e9-28d4-406f-80d6-019901d8bea4-sign.png,1,0.463700533,0.091376416
8df55da3-a151-471b-9d6c-e664c9dac2a1-sign.png,1,0.255052119,0.01913065
8f199cf8-331e-42ee-866e-b89255b690e1-sign.png,1,0.905387342,0.812178672
8f424db4-dd99-4e75-8b0d-942acf8fe304-sign.png,1,0.786858082,0.825014473
8f443604-4d8b-491f-ad4c-aa67efc51035-sign.png,1,0.627378047,0.976752043
8f613a6d-a66a-4806-a68e-1882e787166e-sign.png,1,0.911870301,0.016865154
8f748d29-f049-42d5-bf8d-c4af9b561035-sign.png,1,0.35215199,0.958546578
90554241-193c-4b60-b9c9-849311922079-sign.png,1,0.754096807,0.961341561
908dba2a-2481-4243-ab13-95277f6f156d-sign.png,1,0.605595529,0.059454277
90af6774-a283-4870-9faf-b994aa447eff-sign.png,1,0.539076566,0.962491691
90d8b9b2-b53c-4504-810d-b9c87f01082e-sign.png,1,0.331727207,0.973048865
91232bd2-a87b-417f-b265-ea842f1a9079-sign.png,1,0.448651791,0.822175324
91e2a60a-7169-4a55-a9bc-14b1ebee8959-sign.png,1,0.952952803,0.890452445
91f211f3-d374-43d8-af69-3d33aea2814a-sign.png,1,0.661375225,0.959359527
93cc1824-defd-4bb3-8677-5eaf3267a139-sign.png,1,0.298922182,0.825821758
95efcc0b-8fbd-4ea8-8d6d-b0330c452715-sign.png,1,0.383879215,0.945654393
962ecd1d-0671-402e-9f51-c6b0d409f09c-sign.png,1,0.380216449,0.967107951
9644f781-206c-47fa-a96d-bfa9dcf8a3fe-sign.png,1,0.958332182,0.020191496
97a72822-7180-454c-8674-c2abe89b10ac-sign.png,1,0.526273967,0.979728223
97ac2bfa-e292-4739-9f0d-8db6d39ec59d-sign.png,1,0.884632766,0.806494594
97b3cbf6-3600-4aa0-ab2d-8309633d939f-sign.png,1,0.434900701,0.981604219
97f9683d-1e40-4c0e-977f-5ef5996a24ea-sign.png,1,0.607027352,0.016158969
97fc8eed-b2c1-43cc-81bb-8a1724af2009-sign.png,1,0.668049693,0.970952928
98702cc4-143c-4231-b4a0-adda5302f013-sign.png,1,0.331017912,0.972045422
98bbe5b2-0f57-4ab1-831b-80fe2bc01e3f-sign.png,1,0.308893859,0.942040742
98cc6faf-e78a-4dfb-8e64-ec0515cae90b-sign.png,1,0.170676842,0.971138238
98e79991-3752-47e0-861b-f10791182e1e-sign.png,1,0.210482463,0.968986689
996f421e-55e9-40a6-85bd-dc486544308c-sign.png,1,0.364425779,0.975538074
9994557c-2d60-4227-acdd-9c613c81d552-sign.png,1,0.372097998,0.931295098
99e995bd-8293-4de7-bc03-878e34f95cd7-sign.png,1,0.239440277,0.950839281
9a4fdca9-a8d9-4173-b7f7-4cba638fbb12-sign.png,1,0.336575359,0.96240151
9abc66ae-2cc9-48b9-ac2d-a4da53af1e87-sign.png,1,0.201664045,0.018601338
9b133079-c330-40f2-8a15-d22b41864b90-sign.png,1,0.607361377,0.973144055
9b7b2556-1b20-4511-8b54-273d50253cc5-sign.png,1,0.341973484,0.97515142
9b996fee-c190-4392-852e-62ad9604f644-sign.png,1,0.572311104,0.839649141
9ba4a44d-6498-4663-a228-5811f735cd16-sign.png,1,0.97224027,0.826376855
9c449106-d51f-444a-bf84-7784ed687055-sign.png,1,0.406777621,0.018103779
9d1beb41-8d6f-412e-9fe7-0eda79e08aca-sign.png,1,0.577600121,0.929871857
9dd2e033-647d-48cf-8a68-bf2763513a98-sign.png,1,0.521791279,0.110619561
9ddaf8d5-b407-43fc-8ac4-9e7a33ec2dd6-sign.png,1,0.540866793,0.973655463
9df0072d-5a47-4b14-82cb-439c6ed8caf9-sign.png,1,0.871650637,0.981648385
9ef0bc78-bab7-449e-ba8b-55921a9d6faf-sign.png,1,0.463500828,0.045934543
9f57aad7-c0c2-4c8f-aef4-7b1496d30716-sign.png,1,0.902863145,0.845080436
a0007edd-6a3e-467b-b878-6247553548a8-sign.png,1,0.818717957,0.848947525
a0d328c5-1b19-4be1-a6e3-9fd5902a6d7b-sign.png,1,0.644712627,0.972337066
a0feb42f-e118-44a1-a350-dcefe701b761-sign.png,1,0.455735207,0.824891447
a2befaf0-6fb4-4d4c-a4fc-09bf67861710-sign.png,1,0.31518826,0.965023578
a3207ef0-5422-4a18-a3da-876fa8982fc6-sign.png,1,0.382374346,0.805281639
a3ccfc1c-1644-4a9c-b4f0-d9188050cd18-sign.png,1,0.892702281,0.972988666
a4370778-404d-4e56-a1a1-d873af194934-sign.png,1,0.802567602,0.97954315
a5032a7c-277c-4cdc-9b4f-c9bf84542291-sign.png,1,0.500614881,0.773177146
a5483cc0-60c3-4b29-9fe0-b81a7b8506ce-sign.png,1,0.325340658,0.916201293
a6089f7e-8bdb-4786-b11c-d607eefd6a9c-sign.png,1,0.689313352,0.98140341
a65d3968-cafd-4802-b7a2-1373697b0cbe-sign.png,1,0.938526869,0.823748707
a6d479d3-a85b-4fa4-b0b1-f4500068d164-sign.png,1,0.556838631,0.977408887
a7643205-b8cd-477b-a653-de353a736432-sign.png,1,0.984151424,0.828671873
a772b9cf-1663-486d-a4bc-09c8bdbfba3b-sign.png,1,0.487185389,0.958006383
a85f973f-f2a1-4c68-af82-70786a3c1daa-sign.png,1,0.931867957,0.831863105
a99c8c80-9900-45b6-b118-161c1cc34db4-sign.png,1,0.883741318,0.812628209
a9bc8f1d-8a35-45ae-b8a7-614f4fe44bf8-sign.png,1,0.878563762,0.802950084
a9c52240-9900-4046-bce6-9e809552d540-sign.png,1,0.190017238,0.027340758
aa2d7ea5-aab5-4e6b-a6ff-f10d2bd36721-sign.png,1,0.628442705,0.962214768
aa86ed96-0744-449b-8703-a25db5085375-sign.png,1,0.410549701,0.963663637
ab332d89-03e5-4e31-af6f-81008facacf1-sign.png,1,0.52805102,0.02073498
ab39f869-4ac2-4405-9a72-73e82fbc9663-sign.png,1,0.264735848,0.868081094
abdff88d-5d05-4fa3-936f-069e793810fa-sign.png,1,0.60665226,0.972795547
ad81c1a1-2c61-435b-b492-8d630a7931b4-sign.png,1,0.773897588,0.806200027
ad9ebedd-2cf7-410f-b3cd-16c4ec64bf15-sign.png,1,0.987879516,0.861498654
adcd0683-7cc4-4469-b70b-b89a3f704c2b-sign.png,1,0.860390066,0.978708207
add67a6e-f41f-40d3-88a0-44c4fafe5779-sign.png,1,0.831565201,0.809568584
ae14af3e-602a-4b0c-b0df-d5b14ec08608-sign.png,1,0.877289414,0.84137708
ae212c10-792c-47ad-84bb-98e7bcf8cf2e-sign.png,1,0.670557201,0.958543063
ae64de03-582e-4801-b6e0-95757409cb95-sign.png,1,0.442621053,0.959089994
ae6b3fba-c15d-4b1b-a554-434058f66140-sign.png,1,0.60267198,0.019069654
ae6dbfe6-65ad-419c-b3f5-e328c45adb09-sign.png,1,0.496138305,0.975173711
aeb79c97-79d5-4c3f-b309-ac1f6adb4c2b-sign.png,1,0.894737363,0.800550223
aed8c07d-082b-444c-bb40-33d8f0a3e68e-sign.png,1,0.902557254,0.806657434
af4103a1-1329-4322-adac-5ebbaa7bf415-sign.png,1,0.749727666,0.024544041
